group,Крупы,,,,1
,,,,c4d2c582-52f4-11e4-aaab-000b6a4d90f4
,,,,c4d4d55b-52f4-11e4-aaab-000b6a4d90f4
,,,,c4d678ea-52f4-11e4-aaab-000b6a4d90f4
,,,,c4d6e88d-52f4-11e4-aaab-000b6a4d90f4
,,,,c4d77d78-52f4-11e4-aaab-000b6a4d90f4
,,,,c4d82123-52f4-11e4-aaab-000b6a4d90f4
,,,,c4d891a5-52f4-11e4-aaab-000b6a4d90f4
,,,,c4d8ffff-52f4-11e4-aaab-000b6a4d90f4
,,,,c4d9707c-52f4-11e4-aaab-000b6a4d90f4
,,,,c4d9e107-52f4-11e4-aaab-000b6a4d90f4
,,,,c4db1e69-52f4-11e4-aaab-000b6a4d90f4
,,,,c4dd7391-52f4-11e4-aaab-000b6a4d90f4
,,,,c4dde398-52f4-11e4-aaab-000b6a4d90f4
,,,,c4de6752-52f4-11e4-aaab-000b6a4d90f4
,,,,c4dee45c-52f4-11e4-aaab-000b6a4d90f4
,,,,c4e00208-52f4-11e4-aaab-000b6a4d90f4
,,,,c4e12cb9-52f4-11e4-aaab-000b6a4d90f4
,,,,c4e3fe40-52f4-11e4-aaab-000b6a4d90f4
,,,,c4e4dcf5-52f4-11e4-aaab-000b6a4d90f4
,,,,c4e55197-52f4-11e4-aaab-000b6a4d90f4
,,,,c4e5c12f-52f4-11e4-aaab-000b6a4d90f4
,,,,c4e6f59f-52f4-11e4-aaab-000b6a4d90f4
,,,,c4e8613b-52f4-11e4-aaab-000b6a4d90f4
,,,,c4e9ec16-52f4-11e4-aaab-000b6a4d90f4
,,,,c4ea6e89-52f4-11e4-aaab-000b6a4d90f4
,,,,c4eadf1a-52f4-11e4-aaab-000b6a4d90f4
,,,,c4eb4f7e-52f4-11e4-aaab-000b6a4d90f4
,,,,c4ec211d-52f4-11e4-aaab-000b6a4d90f4
,,,,c4eccbee-52f4-11e4-aaab-000b6a4d90f4
,,,,c4eed8ab-52f4-11e4-aaab-000b6a4d90f4
,,,,c4ef801c-52f4-11e4-aaab-000b6a4d90f4
,,,,c4f020db-52f4-11e4-aaab-000b6a4d90f4
,,,,c4f0c001-52f4-11e4-aaab-000b6a4d90f4
,,,,c4f14469-52f4-11e4-aaab-000b6a4d90f4
,,,,c4f29eec-52f4-11e4-aaab-000b6a4d90f4
,,,,c4f38247-52f4-11e4-aaab-000b6a4d90f4
,,,,c4f3f379-52f4-11e4-aaab-000b6a4d90f4
,,,,c4f59e42-52f4-11e4-aaab-000b6a4d90f4
,,,,c4f67987-52f4-11e4-aaab-000b6a4d90f4
,,,,c4f80996-52f4-11e4-aaab-000b6a4d90f4
,,,,c4fa0b8b-52f4-11e4-aaab-000b6a4d90f4
,,,,c4fa7d4c-52f4-11e4-aaab-000b6a4d90f4
,,,,c4fca500-52f4-11e4-aaab-000b6a4d90f4
,,,,c4fd291e-52f4-11e4-aaab-000b6a4d90f4
,,,,c4fd9c4d-52f4-11e4-aaab-000b6a4d90f4
,,,,c4fe0b59-52f4-11e4-aaab-000b6a4d90f4
,,,,c4fe7bb8-52f4-11e4-aaab-000b6a4d90f4
,,,,c4ff130e-52f4-11e4-aaab-000b6a4d90f4
,,,,c50091ad-52f4-11e4-aaab-000b6a4d90f4
,,,,c50186cc-52f4-11e4-aaab-000b6a4d90f4
,,,,c502f35c-52f4-11e4-aaab-000b6a4d90f4
,,,,c503ea0a-52f4-11e4-aaab-000b6a4d90f4
,,,,c50478a8-52f4-11e4-aaab-000b6a4d90f4
,,,,c5078c19-52f4-11e4-aaab-000b6a4d90f4
,,,,c5099b5d-52f4-11e4-aaab-000b6a4d90f4
,,,,c50ae9c0-52f4-11e4-aaab-000b6a4d90f4
,,,,c50b8229-52f4-11e4-aaab-000b6a4d90f4
,,,,c50c376e-52f4-11e4-aaab-000b6a4d90f4
,,,,c50cd559-52f4-11e4-aaab-000b6a4d90f4
,,,,c50dd333-52f4-11e4-aaab-000b6a4d90f4
,,,,c5113506-52f4-11e4-aaab-000b6a4d90f4
,,,,c511e72f-52f4-11e4-aaab-000b6a4d90f4
,,,,c51280f4-52f4-11e4-aaab-000b6a4d90f4
,,,,c513d661-52f4-11e4-aaab-000b6a4d90f4
,,,,c5182894-52f4-11e4-aaab-000b6a4d90f4
,,,,c51899b0-52f4-11e4-aaab-000b6a4d90f4
,,,,c5192e04-52f4-11e4-aaab-000b6a4d90f4
,,,,c5199e91-52f4-11e4-aaab-000b6a4d90f4
,,,,c51a4d42-52f4-11e4-aaab-000b6a4d90f4
,,,,c51ae58e-52f4-11e4-aaab-000b6a4d90f4
,,,,c51b596d-52f4-11e4-aaab-000b6a4d90f4
,,,,c51bc93d-52f4-11e4-aaab-000b6a4d90f4
,,,,c51c3907-52f4-11e4-aaab-000b6a4d90f4
,,,,c51cccda-52f4-11e4-aaab-000b6a4d90f4
,,,,c51dcc97-52f4-11e4-aaab-000b6a4d90f4
,,,,c51f9036-52f4-11e4-aaab-000b6a4d90f4
,,,,c5207b86-52f4-11e4-aaab-000b6a4d90f4
,,,,c522237e-52f4-11e4-aaab-000b6a4d90f4
,,,,c5247fa4-52f4-11e4-aaab-000b6a4d90f4
,,,,c5250473-52f4-11e4-aaab-000b6a4d90f4
,,,,c5260f65-52f4-11e4-aaab-000b6a4d90f4
,,,,c526947a-52f4-11e4-aaab-000b6a4d90f4
,,,,c5280c87-52f4-11e4-aaab-000b6a4d90f4
,,,,c5294702-52f4-11e4-aaab-000b6a4d90f4
,,,,c52b7f0f-52f4-11e4-aaab-000b6a4d90f4
,,,,c52c3d2b-52f4-11e4-aaab-000b6a4d90f4
,,,,c52cbe2b-52f4-11e4-aaab-000b6a4d90f4
,,,,c52d4cad-52f4-11e4-aaab-000b6a4d90f4
,,,,c53079d6-52f4-11e4-aaab-000b6a4d90f4
,,,,c53136bc-52f4-11e4-aaab-000b6a4d90f4
,,,,c5334828-52f4-11e4-aaab-000b6a4d90f4
,,,,c5354d87-52f4-11e4-aaab-000b6a4d90f4
,,,,c537a249-52f4-11e4-aaab-000b6a4d90f4
,,,,c538a93d-52f4-11e4-aaab-000b6a4d90f4
,,,,c5393883-52f4-11e4-aaab-000b6a4d90f4
,,,,c53a607f-52f4-11e4-aaab-000b6a4d90f4
,,,,c53be4a9-52f4-11e4-aaab-000b6a4d90f4
,,,,c53ea841-52f4-11e4-aaab-000b6a4d90f4
,,,,c540c078-52f4-11e4-aaab-000b6a4d90f4
,,,,c5448878-52f4-11e4-aaab-000b6a4d90f4
,,,,c5458c34-52f4-11e4-aaab-000b6a4d90f4
,,,,c5478568-52f4-11e4-aaab-000b6a4d90f4
,,,,c548b373-52f4-11e4-aaab-000b6a4d90f4
,,,,c549db8e-52f4-11e4-aaab-000b6a4d90f4
,,,,c551000b-52f4-11e4-aaab-000b6a4d90f4
,,,,c55184dc-52f4-11e4-aaab-000b6a4d90f4
,,,,c55245eb-52f4-11e4-aaab-000b6a4d90f4
,,,,c5531e99-52f4-11e4-aaab-000b6a4d90f4
,,,,c554d582-52f4-11e4-aaab-000b6a4d90f4
,,,,c555fd79-52f4-11e4-aaab-000b6a4d90f4
,,,,c5566ddd-52f4-11e4-aaab-000b6a4d90f4
,,,,c55776f1-52f4-11e4-aaab-000b6a4d90f4
,,,,c557e8b2-52f4-11e4-aaab-000b6a4d90f4
,,,,c55b77fe-52f4-11e4-aaab-000b6a4d90f4
,,,,c55c97fb-52f4-11e4-aaab-000b6a4d90f4
,,,,c55d72e1-52f4-11e4-aaab-000b6a4d90f4
,,,,c562c93f-52f4-11e4-aaab-000b6a4d90f4
,,,,c564b804-52f4-11e4-aaab-000b6a4d90f4
,,,,c56645cc-52f4-11e4-aaab-000b6a4d90f4
,,,,c567561f-52f4-11e4-aaab-000b6a4d90f4
,,,,c56eed5e-52f4-11e4-aaab-000b6a4d90f4
,,,,c56f9e7b-52f4-11e4-aaab-000b6a4d90f4
,,,,c57382c7-52f4-11e4-aaab-000b6a4d90f4
,,,,c5748999-52f4-11e4-aaab-000b6a4d90f4
,,,,c5757e38-52f4-11e4-aaab-000b6a4d90f4
,,,,c57ccbd1-52f4-11e4-aaab-000b6a4d90f4
,,,,c57def2f-52f4-11e4-aaab-000b6a4d90f4
,,,,c57fc455-52f4-11e4-aaab-000b6a4d90f4
,,,,c5806193-52f4-11e4-aaab-000b6a4d90f4
,,,,c5836565-52f4-11e4-aaab-000b6a4d90f4
,,,,c583d998-52f4-11e4-aaab-000b6a4d90f4
,,,,c584eddf-52f4-11e4-aaab-000b6a4d90f4
,,,,c586af34-52f4-11e4-aaab-000b6a4d90f4
,,,,c5887f73-52f4-11e4-aaab-000b6a4d90f4
,,,,c58a5f88-52f4-11e4-aaab-000b6a4d90f4
,,,,c58acf2e-52f4-11e4-aaab-000b6a4d90f4
,,,,c58bf8ec-52f4-11e4-aaab-000b6a4d90f4
,,,,c58ceef0-52f4-11e4-aaab-000b6a4d90f4
,,,,c58d7dfe-52f4-11e4-aaab-000b6a4d90f4
,,,,c58ed254-52f4-11e4-aaab-000b6a4d90f4
,,,,c58f4386-52f4-11e4-aaab-000b6a4d90f4
,,,,c5902b76-52f4-11e4-aaab-000b6a4d90f4
,,,,c5922b74-52f4-11e4-aaab-000b6a4d90f4
,,,,c5930ea0-52f4-11e4-aaab-000b6a4d90f4
,,,,c593adf8-52f4-11e4-aaab-000b6a4d90f4
,,,,c5941cd2-52f4-11e4-aaab-000b6a4d90f4
,,,,c5956d48-52f4-11e4-aaab-000b6a4d90f4
